Promedio horarios de wspPromedio horarios de wsp
Fecha,Hora,ACO,AJU,ATI,CAM,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
05-10-2009,20,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,2.9,nr,nr,nr,nr,nr,2.4,nr,nr,2.3,3.2,nr,nr,3.8,nr,nr,nr,3.3,nr,nr,nr,nr,nr,2.4,
05-10-2009,21,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,2.7,nr,nr,nr,nr,nr,1.6,nr,nr,1.4,3.1,nr,nr,2.4,nr,nr,nr,2.9,nr,nr,nr,nr,nr,2.3,
05-10-2009,22,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,1.6,nr,nr,1.4,3.3,nr,nr,2,nr,nr,nr,2.6,nr,nr,nr,nr,nr,1.5,
05-10-2009,23,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,2.2,nr,nr,1.3,3,nr,nr,2.3,nr,nr,nr,2.8,nr,nr,nr,nr,nr,1.1,
05-10-2009,24,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.6,nr,nr,0.8,2.6,nr,nr,1.4,nr,nr,nr,2.6,nr,nr,nr,nr,nr,1,
06-10-2009,1,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.6,nr,nr,0.9,2.4,nr,nr,1.3,nr,nr,nr,2.2,nr,nr,nr,nr,nr,0.3,
06-10-2009,2,nr,nr,nr,nr,0.1,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.9,nr,nr,0.6,1.5,nr,nr,0.7,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.2,
06-10-2009,3,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.6,nr,nr,0.8,1.5,nr,nr,1,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.9,
06-10-2009,4,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.6,nr,nr,0.5,1.1,nr,nr,0.6,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.8,
06-10-2009,5,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,0.7,nr,nr,0.4,1.5,nr,nr,0.8,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1,
06-10-2009,6,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.5,nr,nr,0.8,1.2,nr,nr,0.7,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.8,
06-10-2009,7,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.6,nr,nr,0.4,1,nr,nr,0.6,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.8,
06-10-2009,8,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.8,nr,nr,0.5,0.9,nr,nr,0.8,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.9,
06-10-2009,9,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.3,nr,nr,0.3,1.7,nr,nr,1.1,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.9,
06-10-2009,10,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.1,nr,nr,nr,1.2,nr,nr,0.4,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1.2,
06-10-2009,11,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,0.2,nr,nr,0.7,0.1,nr,nr,0.9,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.6,
06-10-2009,12,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,0.4,nr,nr,0.9,0.9,nr,nr,0.8,nr,nr,nr,2.1,nr,nr,nr,nr,nr,0.5,
06-10-2009,13,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.8,nr,nr,nr,nr,nr,1.2,nr,nr,1.4,1.1,nr,nr,1,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.6,
06-10-2009,14,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,0.9,nr,nr,1,nr,nr,nr,0.8,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.5,
06-10-2009,15,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.5,nr,nr,1.4,1.9,nr,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1.5,
06-10-2009,16,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,2.7,nr,nr,nr,nr,nr,1.3,nr,nr,1.4,1.2,nr,nr,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.4,
06-10-2009,17,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,2.2,nr,nr,1.2,1.5,nr,nr,3,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.4,
06-10-2009,18,nr,nr,nr,nr,2.9,nr,nr,nr,nr,nr,2.4,nr,nr,nr,nr,nr,2.3,nr,nr,1.7,1.9,nr,nr,3.4,nr,nr,nr,2.9,nr,nr,nr,nr,nr,2.2,
06-10-2009,19,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,3.3,nr,nr,nr,nr,nr,2.3,nr,nr,1.5,0.9,nr,nr,2.6,nr,nr,nr,4.2,nr,nr,nr,nr,nr,1.6,
06-10-2009,20,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1,nr,nr,1.1,2.4,nr,nr,2.4,nr,nr,nr,3.3,nr,nr,nr,nr,nr,2.1,
06-10-2009,21,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,2.9,nr,nr,nr,nr,nr,1.1,nr,nr,0.4,2.1,nr,nr,2,nr,nr,nr,2.8,nr,nr,nr,nr,nr,1.9,
06-10-2009,22,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,1.1,nr,nr,1.3,2.4,nr,nr,1.3,nr,nr,nr,2.7,nr,nr,nr,nr,nr,1.6,
06-10-2009,23,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.3,nr,nr,0.9,1.8,nr,nr,0.6,nr,nr,nr,2.5,nr,nr,nr,nr,nr,1.4,
06-10-2009,24,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1.8,nr,nr,1.1,2.1,nr,nr,0.7,nr,nr,nr,2.3,nr,nr,nr,nr,nr,1.3,
07-10-2009,1,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.1,nr,nr,0.4,2,nr,nr,1,nr,nr,nr,1.9,nr,nr,nr,nr,nr,0.6,
07-10-2009,2,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.5,nr,nr,0.5,1.9,nr,nr,0.9,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.6,
07-10-2009,3,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.5,nr,nr,0.4,2.2,nr,nr,1.1,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.7,
07-10-2009,4,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.4,nr,nr,0.6,2.3,nr,nr,0.4,nr,nr,nr,1.6,nr,nr,nr,nr,nr,0.6,
07-10-2009,5,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.9,nr,nr,0.6,2.3,nr,nr,1,nr,nr,nr,1.6,nr,nr,nr,nr,nr,0.8,
07-10-2009,6,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.2,nr,nr,0.3,1.8,nr,nr,0.7,nr,nr,nr,2.2,nr,nr,nr,nr,nr,0.5,
07-10-2009,7,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.5,nr,nr,0.4,2,nr,nr,0.7,nr,nr,nr,2.1,nr,nr,nr,nr,nr,0.4,
07-10-2009,8,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.6,nr,nr,0.8,1.8,nr,nr,0.8,nr,nr,nr,2.4,nr,nr,nr,nr,nr,0.9,
07-10-2009,9,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.7,nr,nr,1,0.5,nr,nr,1.1,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.5,
07-10-2009,10,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,0.2,nr,nr,1.1,1.4,nr,nr,1.6,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.2,
07-10-2009,11,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.6,nr,nr,0.7,0.6,nr,nr,0.9,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.2,
07-10-2009,12,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1,nr,nr,1.2,0.7,nr,nr,1.7,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1.1,
07-10-2009,13,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.8,nr,nr,0.9,2,nr,nr,1.5,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1.5,
07-10-2009,14,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1,nr,nr,1,1.8,nr,nr,1.2,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.3,
07-10-2009,15,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.2,nr,nr,1.4,1.2,nr,nr,1.8,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.4,
07-10-2009,16,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,2.1,nr,nr,nr,nr,nr,1.6,nr,nr,1.4,1.4,nr,nr,2.6,nr,nr,nr,1.9,nr,nr,nr,nr,nr,2.2,
07-10-2009,17,nr,nr,nr,nr,2.9,nr,nr,nr,nr,nr,1.8,nr,nr,nr,nr,nr,nr,nr,nr,1.5,3.2,nr,nr,2.9,nr,nr,nr,2.1,nr,nr,nr,nr,nr,2.7,
07-10-2009,18,nr,nr,nr,nr,2.4,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,nr,nr,nr,2.2,3.8,nr,nr,3.6,nr,nr,nr,2.2,nr,nr,nr,nr,nr,3.2,
07-10-2009,19,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,2.7,nr,nr,1.1,2.7,nr,nr,2.7,nr,nr,nr,1,nr,nr,nr,nr,nr,2.4,
07-10-2009,20,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,1.6,nr,nr,0.5,2.7,nr,nr,2.4,nr,nr,nr,3,nr,nr,nr,nr,nr,2.6,
07-10-2009,21,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,3.3,nr,nr,nr,nr,nr,1.5,nr,nr,1.8,2.1,nr,nr,1.8,nr,nr,nr,3.4,nr,nr,nr,nr,nr,2.5,
07-10-2009,22,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,1.8,nr,nr,1.9,2.7,nr,nr,2.4,nr,nr,nr,3.1,nr,nr,nr,nr,nr,1.6,
07-10-2009,23,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.8,nr,nr,1,2.8,nr,nr,1.7,nr,nr,nr,2.4,nr,nr,nr,nr,nr,1.7,
07-10-2009,24,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.7,nr,nr,0.6,2,nr,nr,1.4,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.2,
08-10-2009,1,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.8,nr,nr,0.6,0.6,nr,nr,1.3,nr,nr,nr,2,nr,nr,nr,nr,nr,0.8,
08-10-2009,2,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.4,nr,nr,0.3,1.2,nr,nr,0.8,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.1,
08-10-2009,3,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.9,nr,nr,0.5,1.6,nr,nr,1.2,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1.3,
08-10-2009,4,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.9,nr,nr,0.4,1.5,nr,nr,1.3,nr,nr,nr,1.8,nr,nr,nr,nr,nr,1,
08-10-2009,5,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.6,nr,nr,0.3,1.3,nr,nr,0.8,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.4,
08-10-2009,6,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.6,nr,nr,0.6,0.9,nr,nr,1,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.6,
08-10-2009,7,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.6,nr,nr,0.7,1,nr,nr,0.7,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1,
08-10-2009,8,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.7,nr,nr,0.5,1.3,nr,nr,0.7,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.9,
08-10-2009,9,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.4,nr,nr,1.4,1.5,nr,nr,0.4,nr,nr,nr,0.6,nr,nr,nr,nr,nr,1.6,
08-10-2009,10,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,0.8,nr,nr,1.9,1.1,nr,nr,1.8,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.4,
08-10-2009,11,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,2,nr,nr,2.2,1.1,nr,nr,1.3,nr,nr,nr,2.1,nr,nr,nr,nr,nr,1.4,
08-10-2009,12,nr,nr,nr,nr,2.9,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,3.1,nr,nr,2.2,1.6,nr,nr,2.4,nr,nr,nr,2.5,nr,nr,nr,nr,nr,3.3,
08-10-2009,13,nr,nr,nr,nr,4.3,nr,nr,nr,nr,nr,3.2,nr,nr,nr,nr,nr,3.8,nr,nr,2.3,3.6,nr,nr,3.3,nr,nr,nr,3.9,nr,nr,nr,nr,nr,3.9,
08-10-2009,14,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,2.9,nr,nr,nr,nr,nr,3.7,nr,nr,2.6,3.6,nr,nr,4.3,nr,nr,nr,4.5,nr,nr,nr,nr,nr,4.1,
08-10-2009,15,nr,nr,nr,nr,3.4,nr,nr,nr,nr,nr,3.4,nr,nr,nr,nr,nr,2.8,nr,nr,3.2,3.8,nr,nr,4.6,nr,nr,nr,4.9,nr,nr,nr,nr,nr,4.5,
08-10-2009,16,nr,nr,nr,nr,3.3,nr,nr,nr,nr,nr,3.3,nr,nr,nr,nr,nr,2.9,nr,nr,2.5,4,nr,nr,4.1,nr,nr,nr,4,nr,nr,nr,nr,nr,3.7,
08-10-2009,17,nr,nr,nr,nr,2.6,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,2.9,nr,nr,3.4,4.2,nr,nr,4,nr,nr,nr,4.7,nr,nr,nr,nr,nr,4,
08-10-2009,18,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,3.3,nr,nr,nr,nr,nr,2.6,nr,nr,2.2,4.6,nr,nr,3.4,nr,nr,nr,4.1,nr,nr,nr,nr,nr,3.9,
08-10-2009,19,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,2.6,nr,nr,1,3.4,nr,nr,2,nr,nr,nr,4.1,nr,nr,nr,nr,nr,2.9,
08-10-2009,20,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,2.7,nr,nr,2.2,2.9,nr,nr,2.9,nr,nr,nr,3.6,nr,nr,nr,nr,nr,2.6,
08-10-2009,21,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,2.9,nr,nr,1.8,3.3,nr,nr,3,nr,nr,nr,3.5,nr,nr,nr,nr,nr,3.2,
08-10-2009,22,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,2.9,nr,nr,1.4,3.5,nr,nr,3.7,nr,nr,nr,3.4,nr,nr,nr,nr,nr,2.1,
08-10-2009,23,nr,nr,nr,nr,2.1,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,2.1,nr,nr,1.2,2.7,nr,nr,3.5,nr,nr,nr,2.9,nr,nr,nr,nr,nr,1.4,
08-10-2009,24,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.7,nr,nr,0.9,1.5,nr,nr,2.1,nr,nr,nr,3.2,nr,nr,nr,nr,nr,1.1,
09-10-2009,1,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.3,nr,nr,0.7,2,nr,nr,0.5,nr,nr,nr,2.3,nr,nr,nr,nr,nr,1.6,
09-10-2009,2,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.6,nr,nr,0.5,2.4,nr,nr,0.8,nr,nr,nr,2.3,nr,nr,nr,nr,nr,1.8,
09-10-2009,3,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.5,nr,nr,1.2,1.5,nr,nr,0.7,nr,nr,nr,2.9,nr,nr,nr,nr,nr,0.7,
09-10-2009,4,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.6,nr,nr,0.6,1.5,nr,nr,0.5,nr,nr,nr,2.3,nr,nr,nr,nr,nr,1.1,
09-10-2009,5,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.9,nr,nr,0.4,1.6,nr,nr,1.4,nr,nr,nr,2.5,nr,nr,nr,nr,nr,1,
09-10-2009,6,nr,nr,nr,nr,0.1,nr,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.2,nr,nr,0.2,1.2,nr,nr,0.4,nr,nr,nr,2.1,nr,nr,nr,nr,nr,0.8,
09-10-2009,7,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.6,nr,nr,0.4,1.6,nr,nr,0.7,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.8,
09-10-2009,8,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.7,nr,nr,0.3,1,nr,nr,0.9,nr,nr,nr,0.3,nr,nr,nr,nr,nr,1.2,
09-10-2009,9,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1,nr,nr,0.6,1.5,nr,nr,1,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.4,
09-10-2009,10,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.3,nr,nr,0.7,0.4,nr,nr,0.2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,
09-10-2009,11,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.8,nr,nr,0.4,1.4,nr,nr,0.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.3,
09-10-2009,12,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.8,nr,nr,0.7,1.5,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,
09-10-2009,13,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.8,nr,nr,nr,nr,nr,1.6,nr,nr,1.2,1.5,nr,nr,1.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.3,
09-10-2009,14,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1.8,nr,nr,1.5,1.8,nr,nr,2.4,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1.5,
09-10-2009,15,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.8,nr,nr,0.8,2.1,nr,nr,2.6,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.6,
09-10-2009,16,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,2.4,nr,nr,0.1,3.3,nr,nr,3.2,nr,nr,nr,1.6,nr,nr,nr,nr,nr,3,
09-10-2009,17,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,2.8,nr,nr,1,3.8,nr,nr,2.5,nr,nr,nr,1.7,nr,nr,nr,nr,nr,2.8,
09-10-2009,18,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,1.7,nr,nr,2.2,3.3,nr,nr,2.7,nr,nr,nr,3.7,nr,nr,nr,nr,nr,2.6,
09-10-2009,19,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,2.6,nr,nr,nr,nr,nr,3,nr,nr,2.2,2.8,nr,nr,4.4,nr,nr,nr,1.9,nr,nr,nr,nr,nr,3,
09-10-2009,20,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,2.1,nr,nr,nr,nr,nr,2.3,nr,nr,1.7,0.7,nr,nr,2,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1,
09-10-2009,21,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,2.3,nr,nr,1.5,2.6,nr,nr,3.6,nr,nr,nr,2.7,nr,nr,nr,nr,nr,2.1,
09-10-2009,22,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,2.6,nr,nr,2.2,1.6,nr,nr,2.6,nr,nr,nr,2.1,nr,nr,nr,nr,nr,1.7,
09-10-2009,23,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,2.1,nr,nr,1.7,1.6,nr,nr,1.8,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.6,
09-10-2009,24,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1.6,nr,nr,1,2.5,nr,nr,1.1,nr,nr,nr,2.2,nr,nr,nr,nr,nr,2,
10-10-2009,1,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.8,nr,nr,nr,nr,nr,0.7,nr,nr,1.2,2,nr,nr,1.3,nr,nr,nr,1.8,nr,nr,nr,nr,nr,1.7,
10-10-2009,2,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.8,nr,nr,0.8,1.8,nr,nr,1,nr,nr,nr,2.1,nr,nr,nr,nr,nr,1.3,
10-10-2009,3,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.9,nr,nr,1,2.3,nr,nr,1.2,nr,nr,nr,2.1,nr,nr,nr,nr,nr,1.6,
10-10-2009,4,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.8,nr,nr,1.3,2,nr,nr,0.4,nr,nr,nr,2,nr,nr,nr,nr,nr,1.5,
10-10-2009,5,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1,nr,nr,1.5,1.3,nr,nr,1.1,nr,nr,nr,2.3,nr,nr,nr,nr,nr,1.4,
10-10-2009,6,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1.3,nr,nr,1.5,1.5,nr,nr,2.1,nr,nr,nr,2.1,nr,nr,nr,nr,nr,0.9,
10-10-2009,7,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,1.6,nr,nr,0.9,1.3,nr,nr,2,nr,nr,nr,1.9,nr,nr,nr,nr,nr,0.7,
10-10-2009,8,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.3,nr,nr,1.1,1.5,nr,nr,2,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.1,
10-10-2009,9,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1,nr,nr,1.8,1.4,nr,nr,1.2,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.5,
10-10-2009,10,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.7,nr,nr,1,1.2,nr,nr,0.8,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1,
10-10-2009,11,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.4,nr,nr,0.8,1.6,nr,nr,0.9,nr,nr,nr,0.6,nr,nr,nr,nr,nr,1.7,
10-10-2009,12,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1.1,nr,nr,1,1.5,nr,nr,1.3,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.4,
10-10-2009,13,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,0.4,nr,nr,1.4,1.2,nr,nr,2.4,nr,nr,nr,1,nr,nr,nr,nr,nr,0.7,
10-10-2009,14,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,2,nr,nr,2.1,0.8,nr,nr,2.5,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.1,
10-10-2009,15,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,2.1,nr,nr,nr,nr,nr,2.3,nr,nr,1.9,2.3,nr,nr,2.9,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.9,
