Promedio horarios de wspPromedio horarios de wsp
Fecha,Hora,ACO,AJU,ATI,CAM,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
05-02-2010,20,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.4,nr,nr,1.3,1.7,nr,nr,1.6,nr,nr,nr,2,nr,nr,nr,nr,nr,0.9,
05-02-2010,21,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,nr,nr,nr,0.6,2.7,nr,nr,1,nr,nr,nr,2,nr,nr,nr,nr,nr,0.6,
05-02-2010,22,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.2,nr,nr,0.6,2.5,nr,nr,0.9,nr,nr,nr,2.2,nr,nr,nr,nr,nr,0.9,
05-02-2010,23,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.1,nr,nr,0.5,1.6,nr,nr,0.8,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.7,
05-02-2010,24,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,2.1,nr,nr,nr,nr,nr,0.1,nr,nr,0.6,0.5,nr,nr,0.9,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.4,
06-02-2010,1,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,0.5,nr,nr,0.7,1.2,nr,nr,0.8,nr,nr,nr,1,nr,nr,nr,nr,nr,0.6,
06-02-2010,2,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.6,nr,nr,0.4,0.7,nr,nr,0.8,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.5,
06-02-2010,3,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,0.4,nr,nr,0.5,0.8,nr,nr,0.6,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.7,
06-02-2010,4,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.2,nr,nr,0.5,1,nr,nr,0.6,nr,nr,nr,1.6,nr,nr,nr,nr,nr,0.7,
06-02-2010,5,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.3,nr,nr,0.6,1,nr,nr,0.6,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.5,
06-02-2010,6,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.6,nr,nr,0.7,0.8,nr,nr,0.9,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.1,
06-02-2010,7,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.6,nr,nr,0.5,0.5,nr,nr,0.7,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.2,
06-02-2010,8,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.5,nr,nr,0.6,0.8,nr,nr,0.6,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.2,
06-02-2010,9,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.9,nr,nr,0.4,1.4,nr,nr,0.5,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.5,
06-02-2010,10,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.7,nr,nr,0.6,1.1,nr,nr,0.9,nr,nr,nr,0.1,nr,nr,nr,nr,nr,1.3,
06-02-2010,11,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,0.7,nr,nr,0.8,0.8,nr,nr,0.8,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.8,
06-02-2010,12,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,0.7,nr,nr,1,1,nr,nr,1,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.2,
06-02-2010,13,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1.4,nr,nr,1.4,1,nr,nr,1.9,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.8,
06-02-2010,14,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1.7,nr,nr,1.3,1.2,nr,nr,0.9,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1.2,
06-02-2010,15,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.7,nr,nr,0.7,1,nr,nr,1.3,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.8,
06-02-2010,16,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,1.4,nr,nr,2.3,1.1,nr,nr,1.2,nr,nr,nr,1,nr,nr,nr,nr,nr,0.5,
06-02-2010,17,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,3.5,nr,nr,nr,nr,nr,2,nr,nr,1.6,2,nr,nr,1.4,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.2,
06-02-2010,18,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,3.4,nr,nr,nr,nr,nr,1.4,nr,nr,1.7,3.3,nr,nr,2.5,nr,nr,nr,4.2,nr,nr,nr,nr,nr,2.8,
06-02-2010,19,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,3.6,nr,nr,nr,nr,nr,1.6,nr,nr,3,2.3,nr,nr,2.4,nr,nr,nr,3.9,nr,nr,nr,nr,nr,2.6,
06-02-2010,20,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,4.1,nr,nr,nr,nr,nr,0.7,nr,nr,2.8,1.4,nr,nr,1.4,nr,nr,nr,2.2,nr,nr,nr,nr,nr,0.3,
06-02-2010,21,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,0.3,nr,nr,0.4,0.5,nr,nr,1,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.1,
06-02-2010,22,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.8,nr,nr,1,0.7,nr,nr,1.6,nr,nr,nr,1,nr,nr,nr,nr,nr,0.4,
06-02-2010,23,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,0.1,nr,nr,0.8,0.7,nr,nr,0.5,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.4,
06-02-2010,24,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.5,nr,nr,0.7,0.5,nr,nr,0.7,nr,nr,nr,1.8,nr,nr,nr,nr,nr,0.7,
07-02-2010,1,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.5,nr,nr,0.8,0.6,nr,nr,0.8,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.7,
07-02-2010,2,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.5,nr,nr,0.8,0.6,nr,nr,0.5,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.4,
07-02-2010,3,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.5,nr,nr,0.7,0.4,nr,nr,0.6,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.5,
07-02-2010,4,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.4,nr,nr,0.7,0.8,nr,nr,0.6,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.3,
07-02-2010,5,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.3,nr,nr,0.8,0.7,nr,nr,0.6,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.2,
07-02-2010,6,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.2,nr,nr,0.3,0.8,nr,nr,0.9,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.2,
07-02-2010,7,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.2,nr,nr,0.6,0.7,nr,nr,0.5,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.1,
07-02-2010,8,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.2,nr,nr,0.6,0.8,nr,nr,0.4,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.3,
07-02-2010,9,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.5,nr,nr,0.4,1.3,nr,nr,0.7,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.6,
07-02-2010,10,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.1,nr,nr,0.7,1.4,nr,nr,0.7,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1,
07-02-2010,11,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.3,nr,nr,0.7,0.5,nr,nr,0.9,nr,nr,nr,1.8,nr,nr,nr,nr,nr,1.1,
07-02-2010,12,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,1.8,nr,nr,1.5,2.1,nr,nr,0.8,nr,nr,nr,3.1,nr,nr,nr,nr,nr,1.7,
07-02-2010,13,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.4,nr,nr,1.7,2.8,nr,nr,1.5,nr,nr,nr,2.7,nr,nr,nr,nr,nr,2.7,
07-02-2010,14,nr,nr,nr,nr,3.9,nr,nr,nr,nr,nr,2.6,nr,nr,nr,nr,nr,0.4,nr,nr,0.9,3.9,nr,nr,0.9,nr,nr,nr,1.2,nr,nr,nr,nr,nr,4.5,
07-02-2010,15,nr,nr,nr,nr,3.9,nr,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,4.5,nr,nr,2.2,5.6,nr,nr,1.4,nr,nr,nr,3.1,nr,nr,nr,nr,nr,3.3,
07-02-2010,16,nr,nr,nr,nr,4.3,nr,nr,nr,nr,nr,3.4,nr,nr,nr,nr,nr,4.1,nr,nr,2.9,5.3,nr,nr,3.4,nr,nr,nr,3,nr,nr,nr,nr,nr,3.3,
07-02-2010,17,nr,nr,nr,nr,4.4,nr,nr,nr,nr,nr,3.2,nr,nr,nr,nr,nr,3.4,nr,nr,2,5.5,nr,nr,4.5,nr,nr,nr,3.8,nr,nr,nr,nr,nr,3.8,
07-02-2010,18,nr,nr,nr,nr,4.1,nr,nr,nr,nr,nr,3.5,nr,nr,nr,nr,nr,3.1,nr,nr,0.5,5.3,nr,nr,4.9,nr,nr,nr,3.8,nr,nr,nr,nr,nr,3.6,
07-02-2010,19,nr,nr,nr,nr,3.8,nr,nr,nr,nr,nr,2.4,nr,nr,nr,nr,nr,3.1,nr,nr,1.6,3.7,nr,nr,5,nr,nr,nr,3.9,nr,nr,nr,nr,nr,3.7,
07-02-2010,20,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,4.2,nr,nr,0.7,3.7,nr,nr,4.6,nr,nr,nr,3,nr,nr,nr,nr,nr,3.2,
07-02-2010,21,nr,nr,nr,nr,3.2,nr,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,3.8,nr,nr,0.3,3.4,nr,nr,4.8,nr,nr,nr,3.2,nr,nr,nr,nr,nr,2.6,
07-02-2010,22,nr,nr,nr,nr,2.6,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,3.6,nr,nr,0.3,3.5,nr,nr,5,nr,nr,nr,2.1,nr,nr,nr,nr,nr,2.1,
07-02-2010,23,nr,nr,nr,nr,3.2,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,3.3,nr,nr,0.6,2.6,nr,nr,3.3,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.5,
07-02-2010,24,nr,nr,nr,nr,3.6,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,2,nr,nr,1.1,1.7,nr,nr,1.2,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.3,
08-02-2010,1,nr,nr,nr,nr,3.5,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.6,nr,nr,0.7,2.6,nr,nr,0.4,nr,nr,nr,3,nr,nr,nr,nr,nr,1.4,
08-02-2010,2,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.4,nr,nr,0.8,2.8,nr,nr,0.9,nr,nr,nr,2.4,nr,nr,nr,nr,nr,1.2,
08-02-2010,3,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,2.1,nr,nr,0.9,3.2,nr,nr,1.4,nr,nr,nr,2.9,nr,nr,nr,nr,nr,1.3,
08-02-2010,4,nr,nr,nr,nr,3.1,nr,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.6,nr,nr,0.8,2.8,nr,nr,0.9,nr,nr,nr,4.3,nr,nr,nr,nr,nr,0.6,
08-02-2010,5,nr,nr,nr,nr,4.6,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.7,nr,nr,0.9,2.3,nr,nr,0.8,nr,nr,nr,2.6,nr,nr,nr,nr,nr,0.7,
08-02-2010,6,nr,nr,nr,nr,3.8,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.7,nr,nr,0.7,2.1,nr,nr,0.2,nr,nr,nr,2.1,nr,nr,nr,nr,nr,1.1,
08-02-2010,7,nr,nr,nr,nr,3.6,nr,nr,nr,nr,nr,2.1,nr,nr,nr,nr,nr,0.9,nr,nr,1.1,2.2,nr,nr,0.2,nr,nr,nr,3.7,nr,nr,nr,nr,nr,0.9,
08-02-2010,8,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,2.6,nr,nr,nr,nr,nr,0.7,nr,nr,1.6,2.6,nr,nr,0.6,nr,nr,nr,4.5,nr,nr,nr,nr,nr,1.8,
08-02-2010,9,nr,nr,nr,nr,2.6,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,0.8,nr,nr,1.3,3.4,nr,nr,2.3,nr,nr,nr,4.5,nr,nr,nr,nr,nr,3,
08-02-2010,10,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,3,nr,nr,1.5,4.9,nr,nr,3.3,nr,nr,nr,5,nr,nr,nr,nr,nr,3.7,
08-02-2010,11,nr,nr,nr,nr,3.3,nr,nr,nr,nr,nr,2.4,nr,nr,nr,nr,nr,2.9,nr,nr,1.5,4.3,nr,nr,2.7,nr,nr,nr,4.2,nr,nr,nr,nr,nr,4.1,
08-02-2010,12,nr,nr,nr,nr,3.6,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,3.4,nr,nr,1.4,4.1,nr,nr,2.2,nr,nr,nr,3.9,nr,nr,nr,nr,nr,4.1,
08-02-2010,13,nr,nr,nr,nr,4.2,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,2.6,nr,nr,2.7,4.3,nr,nr,3.6,nr,nr,nr,3.6,nr,nr,nr,nr,nr,4.9,
08-02-2010,14,nr,nr,nr,nr,4.7,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,2.4,5.3,nr,nr,2.7,nr,nr,nr,3.8,nr,nr,nr,nr,nr,5,
08-02-2010,15,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,3.6,nr,nr,2.2,4.3,nr,nr,2.4,nr,nr,nr,2.8,nr,nr,nr,nr,nr,4.7,
08-02-2010,16,nr,nr,nr,nr,2.9,nr,nr,nr,nr,nr,3.2,nr,nr,nr,nr,nr,2.6,nr,nr,2.7,4.6,nr,nr,1.7,nr,nr,nr,3.1,nr,nr,nr,nr,nr,4.7,
08-02-2010,17,nr,nr,nr,nr,3.2,nr,nr,nr,nr,nr,4.9,nr,nr,nr,nr,nr,3.3,nr,nr,3.4,4.5,nr,nr,1.4,nr,nr,nr,2.4,nr,nr,nr,nr,nr,5.4,
08-02-2010,18,nr,nr,nr,nr,3.6,nr,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,3,nr,nr,0.8,4.3,nr,nr,2.8,nr,nr,nr,3.5,nr,nr,nr,nr,nr,5.4,
08-02-2010,19,nr,nr,nr,nr,3.3,nr,nr,nr,nr,nr,1.8,nr,nr,nr,nr,nr,1.3,nr,nr,1.6,2.1,nr,nr,2,nr,nr,nr,3.9,nr,nr,nr,nr,nr,2.2,
08-02-2010,20,nr,nr,nr,nr,2.6,nr,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.5,nr,nr,2.1,1.8,nr,nr,2.6,nr,nr,nr,3.1,nr,nr,nr,nr,nr,1.9,
08-02-2010,21,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,1.8,nr,nr,nr,nr,nr,1.7,nr,nr,1.6,1.6,nr,nr,2.5,nr,nr,nr,2.9,nr,nr,nr,nr,nr,1.4,
08-02-2010,22,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.8,nr,nr,nr,nr,nr,1.7,nr,nr,0.7,1,nr,nr,0.5,nr,nr,nr,2.8,nr,nr,nr,nr,nr,1,
08-02-2010,23,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.8,nr,nr,0.5,0.6,nr,nr,1.4,nr,nr,nr,2.3,nr,nr,nr,nr,nr,0.7,
08-02-2010,24,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.5,nr,nr,0.2,1.1,nr,nr,1.3,nr,nr,nr,1.8,nr,nr,nr,nr,nr,0.1,
09-02-2010,1,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.4,nr,nr,0.5,1,nr,nr,1.1,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.7,
09-02-2010,2,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.8,nr,nr,0.5,0.7,nr,nr,0.7,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.5,
09-02-2010,3,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.6,nr,nr,0.5,0.9,nr,nr,1.1,nr,nr,nr,1,nr,nr,nr,nr,nr,0.8,
09-02-2010,4,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.4,nr,nr,0.3,0.7,nr,nr,1.3,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.8,
09-02-2010,5,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.1,nr,nr,0.4,0.8,nr,nr,0.9,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.4,
09-02-2010,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.5,nr,nr,0.7,0.8,nr,nr,0.5,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.7,
09-02-2010,7,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.6,nr,nr,0.4,1,nr,nr,0.8,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.5,
09-02-2010,8,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.4,nr,nr,0.6,1.2,nr,nr,0.2,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.5,
09-02-2010,9,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.1,nr,nr,nr,nr,nr,0.8,nr,nr,0.7,1.4,nr,nr,0.4,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.8,
09-02-2010,10,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.4,nr,nr,1.2,0.8,nr,nr,0.5,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.1,
09-02-2010,11,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,1.2,nr,nr,0.7,0.7,nr,nr,1.2,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.7,
09-02-2010,12,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.8,nr,nr,1.1,1,nr,nr,1.1,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.1,
09-02-2010,13,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.4,nr,nr,1.6,1.4,nr,nr,1.5,nr,nr,nr,2.6,nr,nr,nr,nr,nr,2.2,
09-02-2010,14,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1,nr,nr,1.4,0.9,nr,nr,1.3,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.3,
09-02-2010,15,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1.4,nr,nr,1.2,1,nr,nr,1,nr,nr,nr,2,nr,nr,nr,nr,nr,1.5,
09-02-2010,16,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,2,nr,nr,1,1.9,nr,nr,2.3,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.6,
09-02-2010,17,nr,nr,nr,nr,2.9,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,3.1,nr,nr,1.1,3.5,nr,nr,2.2,nr,nr,nr,1.4,nr,nr,nr,nr,nr,3.3,
09-02-2010,18,nr,nr,nr,nr,2.4,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,3.7,nr,nr,1.5,3.1,nr,nr,3,nr,nr,nr,2.8,nr,nr,nr,nr,nr,3.9,
09-02-2010,19,nr,nr,nr,nr,2.1,nr,nr,nr,nr,nr,1.8,nr,nr,nr,nr,nr,3,nr,nr,0.7,2.9,nr,nr,1.7,nr,nr,nr,3,nr,nr,nr,nr,nr,2.7,
09-02-2010,20,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,2.6,nr,nr,nr,nr,nr,2,nr,nr,1.6,2.4,nr,nr,1.4,nr,nr,nr,2.5,nr,nr,nr,nr,nr,1.6,
09-02-2010,21,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,1.1,nr,nr,2.2,2,nr,nr,0.8,nr,nr,nr,4,nr,nr,nr,nr,nr,1.1,
09-02-2010,22,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,1.6,nr,nr,2.2,0.7,nr,nr,3,nr,nr,nr,3,nr,nr,nr,nr,nr,1.9,
09-02-2010,23,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,2.4,nr,nr,1.1,0.8,nr,nr,1.6,nr,nr,nr,2,nr,nr,nr,nr,nr,1.3,
09-02-2010,24,nr,nr,nr,nr,0.1,nr,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,1.2,nr,nr,0.4,0.5,nr,nr,0.5,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1.1,
10-02-2010,1,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,0.6,nr,nr,0.6,1.8,nr,nr,1.2,nr,nr,nr,1.8,nr,nr,nr,nr,nr,0.9,
10-02-2010,2,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.8,nr,nr,0.6,2.3,nr,nr,1.2,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.3,
10-02-2010,3,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.9,nr,nr,0.7,1,nr,nr,1.2,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.3,
10-02-2010,4,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.7,nr,nr,0.7,1.3,nr,nr,2.4,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.6,
10-02-2010,5,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.5,nr,nr,0.6,2.6,nr,nr,5.7,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.2,
10-02-2010,6,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.9,nr,nr,0.9,2.4,nr,nr,2,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.7,
10-02-2010,7,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.8,nr,nr,1.4,0.8,nr,nr,2.1,nr,nr,nr,2.1,nr,nr,nr,nr,nr,0.8,
10-02-2010,8,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.1,nr,nr,0.8,1.3,nr,nr,1.4,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.6,
10-02-2010,9,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.2,nr,nr,0.6,0.8,nr,nr,1.2,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.2,
10-02-2010,10,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.9,nr,nr,0.4,2.7,nr,nr,1.4,nr,nr,nr,1.8,nr,nr,nr,nr,nr,2.2,
10-02-2010,11,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,2.5,nr,nr,0.4,3.2,nr,nr,1.9,nr,nr,nr,2.8,nr,nr,nr,nr,nr,2.8,
10-02-2010,12,nr,nr,nr,nr,3.5,nr,nr,nr,nr,nr,3.1,nr,nr,nr,nr,nr,3.1,nr,nr,0.2,3.7,nr,nr,4.6,nr,nr,nr,2.6,nr,nr,nr,nr,nr,3.6,
10-02-2010,13,nr,nr,nr,nr,4.1,nr,nr,nr,nr,nr,2.1,nr,nr,nr,nr,nr,2.1,nr,nr,1.8,3.2,nr,nr,4.2,nr,nr,nr,2.6,nr,nr,nr,nr,nr,3.2,
10-02-2010,14,nr,nr,nr,nr,3.8,nr,nr,nr,nr,nr,3.1,nr,nr,nr,nr,nr,0.9,nr,nr,1.2,3.8,nr,nr,3.4,nr,nr,nr,2.5,nr,nr,nr,nr,nr,4.2,
10-02-2010,15,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,3.1,nr,nr,nr,nr,nr,1.7,nr,nr,3.1,4.7,nr,nr,2,nr,nr,nr,3.6,nr,nr,nr,nr,nr,1.8,
